state_id,reflection_partner_id,case,mesh,requested_amplitude,node,x,u,v
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,17,0.9385416666666666,10.000244506651043,10.000058580788746
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,18,0.9937499999999999,10.000487202612383,10.000116923627575
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,19,1.0489583333333332,10.000725209626234,10.000174137870843
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,20,1.1041666666666665,10.000956234946706,10.000229672469406
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,21,1.159375,10.001178052854955,10.000282992534549
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,22,1.2145833333333333,10.00138852612552,10.000333584491575
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,23,1.2697916666666667,10.001585626647316,10.000380961028625
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,24,1.325,10.0017674549992,10.000424665792973
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,25,1.3802083333333333,10.001932258789914,10.000464277789439
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,26,1.4354166666666666,10.002078449583964,10.000499415438432
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,27,1.4906249999999999,10.0022046182485,10.0005297402544
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,28,1.5458333333333334,10.002309548571548,10.000554960109122
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,29,1.6010416666666667,10.002392229018565,10.00057483204827
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,30,1.65625,10.00245186251245,10.000589164634022
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,31,1.7114583333333333,10.002487874141327,10.000597819791018
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,32,1.7666666666666666,10.002499916718664,10.000600714137827
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,33,1.821875,10.00248787414128,10.000597819791006
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,34,1.8770833333333332,10.002451862512357,10.000589164633997
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,35,1.9322916666666665,10.002392229018426,10.000574832048231
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,36,1.9874999999999998,10.002309548571365,10.00055496010907
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,37,2.042708333333333,10.002204618248275,10.00052974025434
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,38,2.0979166666666664,10.002078449583696,10.000499415438362
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,39,2.1531249999999997,10.001932258789608,10.000464277789359
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,40,2.208333333333333,10.001767454998856,10.000424665792881
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,41,2.263541666666667,10.001585626646937,10.000380961028524
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,42,2.31875,10.001388526125112,10.000333584491464
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,43,2.3739583333333334,10.001178052854518,10.000282992534428
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,44,2.4291666666666667,10.000956234946244,10.000229672469276
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,45,2.484375,10.00072520962575,10.000174137870706
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,46,2.5395833333333333,10.000487202611883,10.00011692362743
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,47,2.5947916666666666,10.00024450665053,10.000058580788595
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,48,2.65,9.999999459410862,9.999999671255155
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,49,2.705208333333333,9.999754420957933,9.999940762367407
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,50,2.7604166666666665,9.999511751019126,9.999882421440834
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,51,2.815625,9.999273786263581,9.999825210302903
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,52,2.870833333333333,9.999042817813224,9.999769679883427
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,53,2.9260416666666664,9.998821069201414,9.999716364910514
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,54,2.9812499999999997,9.998610674990585,9.999665778763173
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,55,3.036458333333333,9.998413660253602,9.99961840853
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,56,3.091666666666667,9.998231921114947,9.99957471032147
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,57,3.146875,9.99806720653746,9.99953510488082
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,58,3.2020833333333334,9.997921101528222,9.999499973535707
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,59,3.2572916666666667,9.997795011923422,9.99946965452943
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,60,3.3125,9.99769015089681,9.999444439766943
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,61,3.3677083333333333,9.997607527319907,9.999424572006884
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,62,3.4229166666666666,9.997547936084327,9.999410242526475
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,63,3.478125,9.997511950477982,9.999401589281735
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,64,3.533333333333333,9.997499916687374,9.999398695580616
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,65,3.5885416666666665,9.99751195047801,9.999401589281746
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,66,3.64375,9.997547936084384,9.999410242526494
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,67,3.698958333333333,9.997607527319992,9.999424572006914
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,68,3.7541666666666664,9.997690150896922,9.999444439766982
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,69,3.8093749999999997,9.99779501192356,9.999469654529475
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,70,3.864583333333333,9.997921101528389,9.999499973535762
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,71,3.9197916666666663,9.998067206537652,9.99953510488088
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,72,3.9749999999999996,9.998231921115165,9.999574710321536
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,73,4.030208333333333,9.998413660253844,9.999618408530072
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,74,4.085416666666666,9.998610674990848,9.99966577876325
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,75,4.140625,9.998821069201696,9.999716364910594
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,76,4.195833333333333,9.999042817813526,9.99976967988351
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,77,4.251041666666667,9.999273786263899,9.99982521030299
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,78,4.3062499999999995,9.999511751019458,9.999882421440919
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,79,4.361458333333333,9.999754420958276,9.999940762367492
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,80,4.416666666666666,9.999999459411214,9.999999671255239
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,81,4.471875,10.000244506650885,10.000058580788679
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,82,4.527083333333334,10.000487202612241,10.000116923627516
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,83,4.582291666666666,10.000725209626108,10.000174137870793
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,84,4.6375,10.000956234946596,10.000229672469363
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,85,4.692708333333333,10.001178052854861,10.000282992534514
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,86,4.747916666666667,10.001388526125442,10.000333584491548
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,87,4.803125,10.001585626647255,10.000380961028608
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,88,4.858333333333333,10.001767454999158,10.000424665792965
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,89,4.913541666666666,10.001932258789891,10.000464277789439
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,90,4.96875,10.002078449583959,10.000499415438439
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,91,5.023958333333333,10.002204618248516,10.000529740254416
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,92,5.079166666666667,10.002309548571585,10.000554960109145
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,93,5.1343749999999995,10.002392229018623,10.0005748320483
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,94,5.189583333333333,10.002451862512531,10.00058916463406
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,95,5.244791666666666,10.00248787414143,10.000597819791064
hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,-0.0025,96,5.3,10.00249991671879,10.000600714137882
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,0,0.0,10.002499916719016,10.00060071413797
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,1,0.05520833333333333,10.002487874141657,10.000597819791155
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,2,0.11041666666666666,10.002451862512757,10.00058916463415
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,3,0.165625,10.002392229018847,10.000574832048388
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,4,0.22083333333333333,10.002309548571807,10.00055496010923
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,5,0.27604166666666663,10.002204618248737,10.000529740254501
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,6,0.33125,10.002078449584177,10.000499415438524
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,7,0.38645833333333335,10.001932258790104,10.000464277789524
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,8,0.44166666666666665,10.001767454999367,10.000424665793052
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,9,0.49687499999999996,10.001585626647461,10.000380961028696
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,10,0.5520833333333333,10.001388526125645,10.000333584491639
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,11,0.6072916666666667,10.00117805285506,10.000282992534604
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,12,0.6625,10.000956234946791,10.000229672469452
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,13,0.7177083333333333,10.0007252096263,10.00017413787088
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,14,0.7729166666666667,10.000487202612431,10.000116923627605
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,15,0.828125,10.000244506651072,10.000058580788766
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,16,0.8833333333333333,9.999999459411397,9.999999671255324
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,17,0.9385416666666666,9.999754420958459,9.999940762367572
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,18,0.9937499999999999,9.999511751019638,9.999882421440994
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,19,1.0489583333333332,9.999273786264075,9.99982521030306
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,20,1.1041666666666665,9.999042817813699,9.99976967988358
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,21,1.159375,9.998821069201865,9.999716364910663
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,22,1.2145833333333333,9.998610674991012,9.999665778763315
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,23,1.2697916666666667,9.998413660254002,9.999618408530136
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,24,1.325,9.998231921115318,9.999574710321596
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,25,1.3802083333333333,9.9980672065378,9.999535104880938
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,26,1.4354166666666666,9.997921101528531,9.999499973535817
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,27,1.4906249999999999,9.997795011923696,9.999469654529527
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,28,1.5458333333333334,9.997690150897052,9.99944443976703
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,29,1.6010416666666667,9.997607527320113,9.999424572006959
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,30,1.65625,9.997547936084498,9.999410242526537
hm-a10-g1-L5p3-n3-beta2__N0096__Aplus_0p0025,hm-a10-g1-L5p3-n3-beta2__N0096__Aminus_0p0025,hm-a10-g1-L5p3-n3-beta2,96,0.0025,31,1.7114583333333333,9.997511950478117,9.999401589281787
